,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
32,9.666666666666666,2.494438257849294,20.333333333333332,4.988876515698588,0.47326500000000005,0.008959473105787706,0.0625,0.24206145913796356,116711.25,237641.1448980111,136.0,0.0
33,8.714285714285714,3.493434074467853,18.357142857142858,7.167457637097819,0.43859142857142863,0.12196513581799533,0.1125,0.31598061649411346,253250.0,431027.82972796547,324.0,0.0
34,9.076923076923077,2.3357271462598423,19.153846153846153,4.671454292519685,0.47188153846153846,0.008361063463969205,0.1375,0.3443744328488978,243292.5,382126.61899395334,312.0,0.0
35,8.4,2.973213749463701,17.75,6.089950738717022,0.44776750000000004,0.10300692927541331,0.1875,0.3903123748998999,705490.0,1465086.4419548765,762.0,0.0
36,8.666666666666666,2.173067468400883,18.333333333333332,4.346134936801766,0.47095,0.0077077147499545265,0.1375,0.3443744328488978,723836.25,2214152.507125681,545.0,0.0
37,7.388888888888889,3.2683480177961615,15.666666666666666,6.790516262487788,0.41765833333333335,0.14784257649608248,0.1875,0.3903123748998999,333465.0,405353.348666321,341.0,0.0
38,9.055555555555555,2.1723571995574615,19.11111111111111,4.344714399114923,0.4721927777777778,0.007408680948391672,0.15,0.3570714214271425,384761.25,588559.8553872304,429.0,0.0
39,8.777777777777779,2.4393887111222385,18.555555555555557,4.878777422244477,0.47064888888888884,0.00934856191489061,0.075,0.26339134382131846,202573.75,661450.135071373,238.0,0.0
40,7.368421052631579,4.379504013203099,15.526315789473685,9.115449124556742,0.37302631578947365,0.19278122468666328,0.2,0.5099019513592785,340255.0,429592.42716207186,386.0,0.0
41,7.3,3.1638584039112754,15.5,6.5612498809297,0.4221915,0.1409225782220507,0.2125,0.4385701198212208,531607.5,971050.3770112805,525.0,0.0
42,9.466666666666667,1.7838784213679537,19.933333333333334,3.5677568427359074,0.4739319999999999,0.0055995680785813,0.125,0.33071891388307384,475050.0,1292338.8374377673,477.0,0.0
43,9.444444444444445,1.9212907184211758,19.88888888888889,3.8425814368423516,0.4736705555555556,0.006227745688290807,0.2,0.4301162633521314,337551.25,521625.5484046362,426.0,0.0
44,8.714285714285714,2.050385727772475,18.428571428571427,4.10077145554495,0.47152714285714276,0.00607706041316904,0.1375,0.3443744328488978,502582.5,1366552.8699775029,495.0,0.0
