,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
31,9.104166666666666,2.2125549271273597,19.083333333333332,4.415094059649868,0.47545208333333333,0.0117862879296122,0.25,0.48733971724044817,363145.0,563095.4465940921,482.0,2.0
32,8.863636363636363,2.473412338256871,18.727272727272727,4.946824676513742,0.47121454545454555,0.008147330141202823,0.2125,0.4385701198212208,313593.75,572664.0366182755,451.0,0.0
33,9.791666666666666,2.1885909977781495,20.416666666666668,4.4526833357975155,0.4788804166666667,0.011392401151340114,0.275,0.47368238303741045,473767.5,821979.6458512523,545.0,1.0
34,8.35,2.056088519495209,17.7,4.112177038990418,0.470233,0.006727655683817361,0.1875,0.3903123748998999,240176.25,425742.8987205042,354.0,0.0
35,8.875,2.4717149916606487,18.75,4.943429983321297,0.47099916666666664,0.009055200585237686,0.2125,0.5170529469986609,311317.5,518725.86372162896,468.0,0.0
36,8.692307692307692,2.642394467279641,18.23076923076923,5.146378056516224,0.47334961538461545,0.014562393210112035,0.2625,0.541842920042331,370051.25,598117.5453022905,530.0,2.0
37,9.236842105263158,1.7797724651485174,19.42105263157895,3.5290641293137286,0.4745594736842106,0.007963096775081136,0.15,0.3570714214271425,286270.0,573769.0143690229,376.0,0.0
38,9.022727272727273,2.313386305472371,18.818181818181817,4.667453691997612,0.4784895454545454,0.015151094013086588,0.2125,0.4922842166878804,335208.75,573105.4896774568,463.0,1.0
39,8.590909090909092,2.7036858832660093,17.90909090909091,5.247588978058841,0.47648363636363644,0.024350504670046368,0.25,0.4609772228646444,450867.5,937735.2467214561,530.0,0.0
40,8.1,2.529822128134703,17.08,5.16852009766819,0.47312999999999994,0.01825001545204825,0.2875,0.5048205126577169,337520.0,545251.5179712937,442.0,0.0
41,8.709677419354838,2.3409888782734085,18.35483870967742,4.7488428953749535,0.47312741935483876,0.010620188919934957,0.275,0.5471517157059823,500192.5,678244.4463051283,595.0,0.0
42,9.357142857142858,2.1992577597629506,19.666666666666668,4.465031683707064,0.47479000000000005,0.008867825201791236,0.2125,0.4662014049742879,327313.75,592546.0492113144,436.0,1.0
43,8.5,2.2638462845343543,17.9,4.624932431938871,0.47384850000000006,0.011616920536441661,0.2,0.4301162633521313,232353.75,406920.68820095336,370.0,1.0
44,9.5,2.1334770066562787,19.896551724137932,4.221005171889478,0.47596620689655167,0.012151743854929403,0.2375,0.4539754949333719,472151.25,726296.5413647771,647.0,0.0
45,9.222222222222221,2.373984513246833,19.22222222222222,4.786813161897337,0.4788655555555556,0.0191504610394813,0.25,0.51234753829798,464937.5,772074.4333247605,586.0,2.0
46,9.517857142857142,1.9294806058012774,19.857142857142858,3.8332593899996397,0.47836571428571434,0.013165434024794797,0.275,0.47368238303741045,458040.0,655731.1918004206,580.0,0.0
47,9.0,2.1157009420498154,19.0,4.231401884099631,0.4721538095238096,0.007028599722487899,0.1625,0.401364858950058,247715.0,431487.64933077747,411.0,0.0
48,9.196428571428571,1.9472475341321334,19.357142857142858,3.929869915279691,0.47406750000000003,0.00810603286139404,0.2875,0.5521265706339443,466695.0,675432.959275012,581.0,1.0
49,9.11111111111111,2.2395160411940416,19.11111111111111,4.593339246354309,0.47602,0.011062264686762831,0.2,0.45825756949558405,300893.75,601960.3521710857,352.0,1.0
