,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
35,8.88888888888889,2.208289657150199,18.77777777777778,4.416579314300398,0.47154037037037033,0.007954025527055339,0.2625,0.5182603110406969,18498708.75,127596897.65839939,10039.0,0.0
36,7.964285714285714,2.3525387936249222,16.928571428571427,4.7050775872498445,0.4682271428571429,0.008244483375109019,0.275,0.5471517157059823,26571458.75,158953166.53256446,10748.0,0.0
37,8.616666666666667,2.2274175380670975,18.233333333333334,4.454835076134195,0.47062533333333334,0.008208432141537273,0.325,0.5425633603552676,12303957.5,59969787.942762844,5182.0,0.0
38,8.785714285714286,1.956803933114675,18.571428571428573,3.91360786622935,0.4716475,0.006891673353195354,0.3125,0.5146297212559725,10856778.75,41480983.25009213,4538.0,0.0
39,8.85,2.359908190304586,18.7,4.719816380609172,0.47120933333333337,0.008328958291540556,0.2875,0.5290025992374706,77877846.25,557692991.5561179,30107.0,0.0
40,9.020833333333334,2.2289719541129767,19.041666666666668,4.457943908225953,0.47200625,0.007625992729092171,0.225,0.4175823272122517,3753721.25,11500728.439480407,2810.0,0.0
41,8.696428571428571,2.101611990635682,18.392857142857142,4.203223981271364,0.4712096428571428,0.007147284440432537,0.225,0.44651427748729383,29228477.5,227661248.1294253,9490.0,0.0
42,7.735294117647059,2.2236539025218587,16.470588235294116,4.447307805043717,0.46733294117647056,0.008785157111123737,0.1625,0.401364858950058,1098402.5,4298462.923242883,1177.0,0.0
43,8.615384615384615,2.338259100549333,18.23076923076923,4.676518201098666,0.47042615384615377,0.008525728065875338,0.225,0.47368238303741045,4418121.25,10410932.93319208,2646.0,0.0
44,8.6,2.2583179581272432,18.2,4.5166359162544865,0.47064960000000006,0.0077423358129184786,0.2,0.4000000000000001,10264640.0,56232141.25003288,4224.0,0.0
45,8.948275862068966,2.27560082095123,18.896551724137932,4.55120164190246,0.47167448275862073,0.007896069116407355,0.2875,0.5048205126577168,3975045.0,7487983.50515511,2703.0,0.0
46,8.58,2.3224125387191656,18.16,4.644825077438331,0.4703644,0.008355414091473862,0.2375,0.506057061999929,5223231.25,26740806.0527894,3456.0,0.0
47,9.54,1.567928569801571,20.08,3.135857139603142,0.4744096,0.004503774843395262,0.2625,0.4935521755599908,24566975.0,112238145.01157181,7968.0,0.0
48,8.543478260869565,2.2453480580304968,18.08695652173913,4.4906961160609935,0.47041565217391307,0.008015892272385852,0.1875,0.4498263553861645,2785901.25,7276669.738683584,2278.0,0.0
49,9.884615384615385,1.7829733825383474,20.76923076923077,3.5659467650766947,0.475105,0.004822718870895585,0.2375,0.42555111326373,11140616.25,74198271.66637112,8284.0,0.0
50,9.233333333333333,2.3084386257574376,19.466666666666665,4.616877251514875,0.4724833333333333,0.007906571668906537,0.3,0.5338539126015656,23480805.0,136617245.01498604,10603.0,0.0
51,9.2,2.4124676163629637,19.4,4.824935232725927,0.47208039999999996,0.008784365420450128,0.2125,0.43857011982122085,28893532.5,153646465.51955056,13259.0,0.0
52,9.06060606060606,2.2250555858142667,19.12121212121212,4.450111171628533,0.4723560606060606,0.006563982502974646,0.325,0.5651327277728658,72267390.0,316351659.72583723,34664.0,0.0
53,9.473684210526315,2.161101596594506,19.94736842105263,4.322203193189012,0.4734694736842105,0.006851875251333299,0.2,0.4301162633521314,1310103.75,2797311.3024136117,1167.0,0.0
54,9.407407407407407,2.143193519878416,19.814814814814813,4.286387039756832,0.4732503703703705,0.007155723159604473,0.2875,0.5290025992374706,10838120.0,55270631.09206235,5444.0,0.0
55,9.113636363636363,2.3156180118619534,19.227272727272727,4.631236023723907,0.4721150000000001,0.00799056247309059,0.2125,0.4385701198212208,12958628.75,85984622.52852277,9853.0,0.0
56,8.869565217391305,2.498770964434959,18.73913043478261,4.997541928869918,0.47101913043478266,0.008880238399190924,0.2375,0.4539754949333719,4414356.25,14001210.43035069,2777.0,0.0
57,8.90625,2.122930978034849,18.8125,4.245861956069698,0.47189000000000003,0.006955903517876026,0.325,0.5190134873006674,12739100.0,49824162.73034349,6290.0,0.0
58,9.053571428571429,2.361670435284729,19.107142857142858,4.723340870569458,0.4718782142857143,0.008066957318757366,0.2625,0.4935521755599908,16424226.25,115765570.94587617,9565.0,0.0
59,8.5625,2.164161211647598,18.125,4.328322423295196,0.470631875,0.007673585959926101,0.325,0.49434299833212975,8212503.75,28466990.004048746,4062.0,0.0
60,9.48076923076923,2.0915616599839444,19.96153846153846,4.183123319967889,0.473538076923077,0.006879946902316782,0.25,0.5361902647381804,59582478.75,351431063.1502855,31999.0,0.0
61,8.775,2.3689396362085717,18.55,4.7378792724171435,0.4710320000000001,0.008010230708287994,0.2125,0.4385701198212208,2045786.25,5215218.344176583,1553.0,0.0
62,8.327586206896552,2.2371312528701512,17.655172413793103,4.4742625057403025,0.469794827586207,0.007668920087932921,0.2875,0.5290025992374706,12478572.5,65945648.61221129,7908.0,0.0
63,9.130434782608695,1.9572462426691084,19.26086956521739,3.914492485338217,0.47275086956521756,0.006533636654996093,0.25,0.48733971724044817,9936143.75,30343854.187717505,4979.0,0.0
64,8.515625,2.614515893884564,18.03125,5.229031787769128,0.469939375,0.008392700302010966,0.35,0.5937171043518958,48532008.75,229631777.73385274,22091.0,0.0
65,8.91304347826087,2.190156704305422,18.82608695652174,4.380313408610844,0.4717169565217392,0.007534652373495011,0.225,0.47368238303741045,4482380.0,22963548.872617666,4205.0,0.0
66,9.16,2.1294130646729865,19.32,4.258826129345973,0.47260599999999997,0.007048638450083814,0.2625,0.4935521755599908,3651467.5,11473183.528818134,2604.0,0.0
67,8.464285714285714,2.2910094914242323,17.928571428571427,4.5820189828484645,0.47000178571428586,0.008448717169560388,0.2375,0.4807221130757352,5085610.0,14911733.815276142,3290.0,0.0
68,8.733333333333333,2.1860669909426127,18.466666666666665,4.372133981885225,0.4712236666666666,0.007307975772324981,0.3,0.5567764362830021,53512737.5,422642691.9399691,23731.0,0.0
69,8.444444444444445,2.1271321910085166,17.88888888888889,4.254264382017033,0.47026333333333326,0.007735695041673874,0.25,0.4609772228646444,30580221.25,236316714.95134538,11918.0,0.0
70,8.826086956521738,2.098698849764725,18.652173913043477,4.19739769952945,0.4717052173913044,0.006702482258909898,0.2375,0.4807221130757352,3479736.25,10142667.860087942,2414.0,0.0
71,8.875,2.80186481268662,18.75,5.60372962537324,0.47028607142857143,0.010354511901059536,0.3,0.6204836822995428,16735796.25,87944742.80298175,9556.0,0.0
72,8.942307692307692,2.2715926430798885,18.884615384615383,4.543185286159777,0.4715892307692308,0.008232421329520588,0.25,0.48733971724044817,6522120.0,31996272.393727366,3549.0,0.0
73,9.58695652173913,2.2392359620553197,20.17391304347826,4.478471924110639,0.4736717391304348,0.0070392407274438035,0.225,0.4736823830374104,7834975.0,35468544.25469666,4832.0,0.0
74,9.037037037037036,2.297042889383064,19.074074074074073,4.594085778766128,0.47187740740740736,0.008124531025823877,0.2375,0.5060570619999291,10303062.5,30366438.00658622,5032.0,0.0
75,8.916666666666666,2.0395397084200697,18.833333333333332,4.079079416840139,0.4718,0.007789245791474297,0.2375,0.5060570619999291,3345613.75,9183183.304752547,2122.0,0.0
76,9.021739130434783,2.3520493417146064,19.043478260869566,4.704098683429213,0.47177782608695656,0.008159767130373766,0.25,0.4609772228646444,8760598.75,37016605.12443535,5045.0,0.0
77,9.153846153846153,2.1872411089404507,19.307692307692307,4.374482217880901,0.4725511538461538,0.007034031192885426,0.25,0.48733971724044817,7773967.5,27661059.45425706,4727.0,0.0
78,8.857142857142858,2.2998077411510955,18.714285714285715,4.599615482302191,0.4714380952380953,0.007655074021630619,0.1875,0.4211220131980754,2401696.25,7249378.100644974,2051.0,0.0
79,8.5,2.0674122831179798,18.0,4.1348245662359595,0.4704751612903226,0.007803709155708501,0.325,0.5425633603552676,17275448.75,99872719.94487031,10479.0,0.0
80,8.708333333333334,2.3180301742835208,18.416666666666668,4.6360603485670415,0.4708820833333333,0.008003587726329708,0.2125,0.4090767042988393,5088065.0,19094920.75333189,4789.0,0.0
81,8.96551724137931,2.281601957196313,18.93103448275862,4.563203914392626,0.471873103448276,0.007332752742483678,0.2625,0.46754010523162615,36741343.75,239930294.03013796,12437.0,0.0
82,8.823529411764707,2.572142483420641,18.647058823529413,5.144284966841282,0.47067882352941176,0.00927089682973992,0.175,0.3799671038392666,1181478.75,2948298.1089814235,1105.0,0.0
