,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
29,9.48076923076923,2.035647549735848,19.73076923076923,4.072021727194682,0.47956461538461537,0.01987834233739927,0.225,0.44651427748729383,712247.5,870189.7182475497,705.0,0.0
30,9.120689655172415,2.2501156001483382,18.689655172413794,4.069257733516469,0.4856051724137932,0.03317316287777066,0.2375,0.4807221130757352,2228566.25,5396377.830381777,1257.0,1.0
31,9.774193548387096,1.966816281486318,20.129032258064516,3.7221389574160524,0.48419806451612896,0.022545656676255396,0.2875,0.47942022276912766,1874565.0,4247448.204248641,1261.0,1.0
32,9.416666666666666,2.056493779875511,19.38888888888889,3.5140810224152155,0.4829,0.02947090184496491,0.1875,0.4768057780690163,555988.75,992867.1643268487,494.0,0.0
33,8.907407407407407,2.0323177656768814,18.555555555555557,3.8232556742411674,0.4778688888888888,0.016828301411463423,0.275,0.5695392874947259,1400391.25,1884772.0424625461,777.0,0.0
34,9.171875,2.2796976738977914,18.96875,4.126775186207749,0.4803696875,0.023906815906292157,0.2375,0.5301827515112124,2076821.25,3444321.151355291,1238.0,1.0
35,8.703703703703704,2.1093234796583795,18.25925925925926,4.042300340634741,0.47447703703703714,0.0161467216750175,0.225,0.49937460888595453,714610.0,1112444.62374538,652.0,0.0
36,9.166666666666666,2.595936996325005,18.7,4.561797891182817,0.4859453333333334,0.03332639391766766,0.2625,0.541842920042331,1691277.5,2082292.5756828098,1118.0,1.0
37,9.685185185185185,2.341842216227739,19.444444444444443,4.166296279833928,0.49832666666666664,0.07330150910477244,0.2125,0.46620140497428786,1298477.5,2653630.8460755707,942.0,0.0
38,10.068965517241379,2.307125909942537,20.344827586206897,4.2040691459663915,0.4930486206896553,0.0389708241640915,0.2625,0.518260311040697,2899097.5,6719702.217769306,1532.0,1.0
39,8.142857142857142,2.315284910693946,17.142857142857142,4.621746879447973,0.47301904761904773,0.021779057197828924,0.1875,0.4498263553861645,417073.75,551077.0573939161,424.0,0.0
40,9.4,2.154065922853802,19.5,4.039389392800187,0.4797086666666666,0.020505007150016363,0.2625,0.4935521755599908,1952676.25,4731719.472618906,1119.0,1.0
41,10.833333333333334,2.089989367330742,21.25,3.992179855667828,0.5109400000000001,0.04035945521188313,0.1875,0.4211220131980754,2111695.0,3431109.5892181876,1420.0,0.0
42,9.442307692307692,2.5732608879849583,19.653846153846153,4.9686889440258994,0.47755423076923076,0.019308902923278463,0.25,0.5361902647381804,1569967.5,4527463.945239514,826.0,0.0
43,8.5,2.472930370104386,17.923076923076923,4.843100381137598,0.47143076923076926,0.01165957082040228,0.2625,0.541842920042331,834960.0,1102799.8412676707,581.0,0.0
44,9.0625,2.4803918541230536,18.583333333333332,4.698551786336816,0.4852654166666667,0.029772886012159713,0.25,0.5361902647381804,1048965.0,2135026.376072436,724.0,0.0
45,9.482142857142858,2.5755794870043425,19.285714285714285,4.266624149448022,0.48810964285714287,0.055654750052838056,0.25,0.4609772228646444,1339655.0,2486175.4163725055,985.0,0.0
46,9.4,1.772004514666935,19.36,3.3091388607914296,0.48444480000000006,0.020455604829972645,0.1875,0.4498263553861645,1106430.0,2091812.576893542,841.0,0.0
47,10.134615384615385,2.1597617937905005,20.192307692307693,4.160429256414912,0.5038446153846154,0.06978378118989943,0.2125,0.4385701198212208,2143642.5,4548422.093890776,1387.0,2.0
48,10.071428571428571,2.253493131233598,20.095238095238095,3.877956775524254,0.4989680952380952,0.04094880853189022,0.2,0.4301162633521314,2146000.0,3850558.123376402,1146.0,0.0
49,8.6,2.078460969082653,17.96,3.9545416927881796,0.4768995999999999,0.023386492251725143,0.225,0.5238081709939241,808381.25,1042105.0025181903,554.0,0.0
50,8.596153846153847,2.523044676154154,17.923076923076923,4.811229468034427,0.47600538461538466,0.018810225785004287,0.25,0.48733971724044817,1630710.0,3288307.6262570084,789.0,0.0
51,9.25,2.714050741709047,18.785714285714285,4.577562848574891,0.4884546428571429,0.04859239068018064,0.2875,0.4794202227691276,2703913.75,4754386.241533805,1480.0,0.0
52,9.214285714285714,2.20967261403686,18.714285714285715,3.908389720086987,0.4900135714285714,0.04296459482729319,0.3,0.5099019513592785,1786502.5,4243044.191437764,1252.0,1.0
53,9.267857142857142,2.365987195266125,19.214285714285715,4.514715169445853,0.47980714285714277,0.01869577527853034,0.2875,0.5290025992374706,1386291.25,2380728.260648081,889.0,0.0
54,9.0,2.3954321610296625,18.904761904761905,4.679283236776476,0.47356857142857145,0.011574709000029944,0.2125,0.4385701198212208,681900.0,1083142.5178618,507.0,0.0
55,8.37037037037037,2.275442946673577,17.555555555555557,4.424957278164417,0.4744685185185186,0.01849418721566795,0.2875,0.5048205126577169,758088.75,833370.4308399942,579.0,0.0
56,9.86,2.0323385544736388,20.52,4.011184363750936,0.4796007999999999,0.014736900059374764,0.275,0.49937460888595453,1059435.0,1353336.1423811158,751.0,0.0
57,9.416666666666666,2.4700989633795825,19.333333333333332,4.4671641514002545,0.4837056666666666,0.02955184322320504,0.2875,0.5290025992374706,1961457.5,3743047.692281485,998.0,0.0
58,8.583333333333334,2.452323161593694,17.875,4.68430446633578,0.4769075,0.021454095617154313,0.2,0.5099019513592785,864471.25,1344549.9035173212,589.0,0.0
59,9.833333333333334,2.243155373964548,20.19047619047619,4.112918644131273,0.48445714285714286,0.022757024063301576,0.2,0.45825756949558405,1054996.25,2147577.6363407536,755.0,0.0
60,10.076923076923077,1.5423028965971863,20.615384615384617,3.151030638194468,0.4892142307692308,0.025222191720338558,0.2375,0.4539754949333719,1373507.5,1755376.7571218864,914.0,0.0
61,9.26923076923077,2.2669480043525194,18.846153846153847,4.194247963143257,0.4894626923076923,0.03099433156087296,0.2375,0.42555111326373,1777990.0,3371786.830584045,950.0,0.0
62,9.985714285714286,2.1497033492544775,20.685714285714287,4.214067790975695,0.48131142857142867,0.01924359917966894,0.2625,0.4675401052316261,1878727.5,3940580.6580368015,1384.0,1.0
63,8.75,2.1360009363293826,18.46153846153846,4.316611645107138,0.47265076923076926,0.009190461578379437,0.2375,0.5060570619999291,863260.0,1287263.6271952998,563.0,0.0
64,10.018518518518519,2.3312748121268467,20.22222222222222,4.0490815907307995,0.49290148148148144,0.040866812733444224,0.25,0.5361902647381804,1085503.75,1676209.7165512845,949.0,0.0
65,8.75,2.972092416687835,17.833333333333332,4.955356249106169,0.4835283333333333,0.03782405337730065,0.2625,0.4675401052316261,1959763.75,3774849.1913665817,836.0,0.0
66,9.270833333333334,2.3495530012229042,19.208333333333332,4.415683852914392,0.4800579166666667,0.02395599211386835,0.2125,0.46620140497428786,1398287.5,3230209.4187674196,736.0,0.0
67,9.87037037037037,2.1412725214166315,19.814814814814813,3.6518593644277018,0.4972688888888889,0.060050418651720616,0.25,0.5361902647381804,2204442.5,5917735.546257854,1343.0,1.0
68,9.58695652173913,2.3620743182775095,19.391304347826086,4.3712412965414975,0.49219999999999997,0.0319862195871638,0.275,0.5471517157059823,2543121.25,5604487.091333464,1126.0,0.0
69,9.933333333333334,1.922382780706162,20.566666666666666,3.791950538824167,0.4821643333333333,0.018752407255840223,0.2625,0.49355217555999087,1399197.5,2915728.0507179936,1181.0,1.0
70,9.5625,2.1904741686067273,19.416666666666668,3.9255219044379595,0.49017166666666667,0.028889445544850616,0.225,0.4465142774872938,1614328.75,3085530.2394885775,1178.0,0.0
71,9.0,3.2649655434629015,18.28,5.302980294136497,0.48446200000000006,0.03910906605890762,0.225,0.4175823272122517,2165455.0,4865688.193845245,1331.0,1.0
72,9.1875,2.7492896809903464,18.875,4.9355217555999085,0.48239541666666663,0.03477318051544498,0.225,0.5238081709939241,1715615.0,5036466.978823052,761.0,0.0
73,8.652173913043478,2.4291472050222267,18.217391304347824,4.708516998497698,0.4721656521739131,0.011482982806740006,0.2375,0.42555111326373,590306.25,822856.5754953517,521.0,0.0
74,9.37037037037037,2.548029713009906,19.37037037037037,4.7776342212139555,0.48090259259259266,0.020070648662235804,0.2625,0.4675401052316261,1368293.75,2611960.984363269,1024.0,0.0
75,8.057692307692308,2.625052831251955,16.76923076923077,4.838210828774273,0.47583230769230767,0.029006468815353844,0.2625,0.541842920042331,1307332.5,3663943.906392912,839.0,1.0
76,9.783333333333333,2.5122477761735387,19.9,4.085339643163099,0.487846,0.0454826354850581,0.25,0.4609772228646444,1461532.5,2385413.788830724,1088.0,0.0
77,8.75925925925926,2.195830941893576,18.40740740740741,4.415958092085594,0.47449740740740737,0.0115895411319359,0.2875,0.47942022276912766,1197738.75,1587277.585088203,653.0,0.0
78,9.984375,3.1585310445482406,20.4375,5.123094157830793,0.48303906249999995,0.027772601309493744,0.275,0.44651427748729383,1837015.0,2945276.138543719,1064.0,1.0
79,9.375,2.3990015284141304,19.375,4.553501400021746,0.48121125000000003,0.02485334858600547,0.2375,0.4807221130757352,927212.5,1949071.0866573723,666.0,0.0
80,9.645833333333334,2.800592075298047,19.541666666666668,4.932706885901718,0.48911875,0.031601119219696945,0.2625,0.4935521755599908,1213743.75,2454479.1183081875,849.0,0.0
81,9.657894736842104,2.47648218021444,19.5,3.9983549248738735,0.492075,0.053590260984328314,0.4,0.6041522986797286,3186703.75,4532656.393315176,1860.0,0.0
82,9.425925925925926,2.3001759341072945,19.37037037037037,4.0838267107660835,0.48355185185185184,0.02821814717347648,0.2125,0.4090767042988393,1918926.25,3820470.3833017647,1019.0,0.0
83,9.592592592592593,1.8660566316534242,19.814814814814813,3.6518593644277018,0.4832337037037038,0.023153160275155172,0.2625,0.46754010523162615,1127487.5,1433381.1868598491,707.0,0.0
84,9.0,2.421855614066333,18.923076923076923,4.819216956208334,0.47344692307692304,0.011260564874897492,0.25,0.51234753829798,1360943.75,4237576.698180333,830.0,1.0
85,9.25,2.0866640042581523,19.5,4.173328008516305,0.4728529166666667,0.007176440900129781,0.1875,0.4211220131980754,587495.0,793637.4331046892,537.0,0.0
86,8.840909090909092,1.9328874046380105,18.272727272727273,3.4926132204179177,0.48150363636363647,0.022089926446532657,0.1875,0.4768057780690163,1965910.0,6385071.485692232,996.0,1.0
87,8.785714285714286,2.141269252944487,18.428571428571427,4.192640133915265,0.47476571428571435,0.01449348180962692,0.2,0.4000000000000001,978597.5,2361084.5854169964,602.0,0.0
88,8.69047619047619,2.0205856675502027,18.238095238095237,3.877956775524254,0.47441333333333335,0.012166893539959098,0.2,0.45825756949558405,639741.25,934278.9671310371,516.0,0.0
89,9.32,2.7418242102658588,19.04,4.753777445358585,0.4859739999999999,0.05137465133701639,0.2125,0.4385701198212208,1894358.75,3502862.574191776,781.0,0.0
90,8.73076923076923,2.2754153011921603,18.192307692307693,4.36788305324947,0.47745307692307687,0.021237734155766387,0.225,0.47368238303741045,1168063.75,3225089.269471612,843.0,1.0
91,9.446428571428571,2.4760974684913735,19.678571428571427,4.825923830348603,0.4777189285714285,0.01835133730807915,0.25,0.4609772228646444,1070036.25,1862174.9353406455,741.0,0.0
92,9.375,2.1396553460779613,19.5625,4.130205049389195,0.477089375,0.01444231584993816,0.3125,0.5383713866839508,1828686.25,2847299.317104884,808.0,0.0
93,9.295454545454545,2.386796497538313,18.90909090909091,4.16597790450531,0.49020863636363643,0.06541726164299275,0.25,0.4609772228646444,659348.75,986764.827225027,633.0,0.0
94,9.232142857142858,2.508849134482151,18.964285714285715,4.4439537002309,0.48288214285714287,0.03414685630344561,0.2125,0.46620140497428786,987893.75,1137102.6693249547,766.0,0.0
95,9.52,2.351510153071851,19.6,4.252058325093859,0.4825023999999999,0.025730297049198637,0.2125,0.4385701198212208,1016936.25,2573669.3308991613,870.0,1.0
96,10.258620689655173,2.095235521512181,20.75862068965517,3.775192823701018,0.49234517241379316,0.03179833238098584,0.2625,0.4675401052316261,2755591.25,7535604.909083174,1519.0,1.0
97,9.285714285714286,2.791660320837543,19.071428571428573,5.027982920108019,0.4826214285714286,0.03216442652486547,0.25,0.4609772228646444,1448713.75,2289803.747198859,1107.0,0.0
98,8.729166666666666,2.593980076810323,18.208333333333332,4.941146684278413,0.4758708333333333,0.02108398996013063,0.2375,0.4807221130757352,881780.0,1640929.7940801734,675.0,0.0
99,9.931034482758621,2.120198990055327,20.448275862068964,3.9003643233593706,0.48356,0.021777282690439374,0.25,0.4609772228646444,1473151.25,2154744.046980624,1001.0,0.0
100,8.75925925925926,2.4395292896390606,18.14814814814815,4.703849516550079,0.47994851851851855,0.023401945424623663,0.275,0.4993746088859545,1518673.75,2495539.0164122735,856.0,0.0
101,8.521739130434783,2.2383916045735455,17.73913043478261,4.315970255209868,0.47835043478260886,0.022009530243739753,0.2125,0.4662014049742879,729260.0,1327265.5057108959,619.0,0.0
102,9.5625,2.44230296032249,19.625,4.395191501326573,0.48386291666666664,0.02549172733116352,0.275,0.5238081709939241,1463340.0,2854037.3675987497,934.0,0.0
103,9.36,2.1932624102008407,19.28,4.035046468133918,0.48303080000000004,0.025336270273266348,0.225,0.4465142774872938,2437463.75,4301277.419216405,960.0,0.0
104,8.057692307692308,2.4586070285244976,16.807692307692307,4.506569826113108,0.47508115384615385,0.02247773741811817,0.2625,0.541842920042331,1459842.5,3191699.637057621,652.0,0.0
105,9.068965517241379,2.416623955777673,19.06896551724138,4.770101094011196,0.47329931034482764,0.010878669077772615,0.2625,0.4675401052316261,1211482.5,2954392.5496104527,849.0,0.0
106,9.288461538461538,2.275171493633785,19.384615384615383,4.403468240418988,0.47710576923076925,0.014502890739190562,0.225,0.5238081709939241,1636388.75,3499627.922758137,959.0,2.0
107,10.5,2.1297216451250818,20.928571428571427,3.514547028612155,0.5035014285714287,0.08722626814843129,0.2,0.4301162633521314,3307058.75,7207973.0896191215,1538.0,2.0
108,9.847826086956522,2.4558483109255733,20.391304347826086,4.734141770023026,0.48056,0.018678148590869716,0.25,0.4609772228646444,912291.25,1238870.4661095273,848.0,0.0
109,9.267857142857142,2.9835326103018707,18.821428571428573,4.706026314574684,0.4864285714285714,0.04193143772144899,0.275,0.47368238303741045,1839770.0,3248841.575792824,1164.0,0.0
110,9.107142857142858,2.1809120915388607,19.071428571428573,4.258844338789669,0.4755535714285715,0.014077620591939968,0.2625,0.43999289766995103,1055463.75,1806418.4717448328,761.0,0.0
111,8.795454545454545,2.5568939382716382,18.454545454545453,5.051797814345384,0.4739663636363636,0.013367466457939296,0.2375,0.5301827515112124,801231.25,920531.4865057238,537.0,0.0
112,9.3,2.177154105707724,19.48,4.31851826440505,0.47571520000000006,0.011598925508856413,0.2375,0.48072211307573526,586136.25,638416.6755034971,623.0,0.0
113,10.326923076923077,3.681926512063581,20.53846153846154,5.685546920656117,0.49551884615384617,0.045903153765201314,0.275,0.5238081709939241,2284578.75,4420559.390102505,1293.0,1.0
114,8.481481481481481,2.025218239184047,17.62962962962963,3.7232815886999084,0.4785992592592593,0.027002644304795473,0.2875,0.5048205126577168,1298856.25,2666475.1378853954,760.0,0.0
115,9.466666666666667,2.7108834148463283,19.2,4.693257575146145,0.48812966666666663,0.033613001004902186,0.2875,0.5290025992374706,2260967.5,4096518.2045785845,1360.0,0.0
116,9.307692307692308,2.4102223129066616,19.26923076923077,4.502629080776392,0.4800630769230769,0.022566385615851597,0.25,0.4609772228646444,1206925.0,1827941.9755219256,791.0,0.0
117,8.82,2.3016515809305282,18.52,4.428272800991375,0.4736512,0.013342181926506626,0.25,0.48733971724044817,984473.75,1418343.846599243,543.0,0.0
118,8.925925925925926,2.4102547264479917,18.11111111111111,4.085505846855607,0.4887907407407408,0.040453550677465464,0.25,0.51234753829798,2384488.75,4507768.910974523,1131.0,0.0
119,8.847826086956522,2.5342642470946233,18.565217391304348,4.861795042954561,0.47343173913043485,0.013989737434890062,0.2125,0.46620140497428786,1036256.25,2065397.500836325,629.0,0.0
120,8.840909090909092,2.069180578021843,18.40909090909091,3.8216975156108894,0.47792727272727276,0.01850607349489208,0.2,0.5099019513592785,679100.0,1078221.6196125916,611.0,0.0
121,10.155172413793103,2.726319510571305,20.24137931034483,4.312413296789926,0.4979017241379311,0.04264805934615157,0.3,0.4847679857416329,2969878.75,5153746.956479668,1567.0,1.0
122,8.666666666666666,2.309401076758503,18.333333333333332,4.618802153517006,0.47087277777777786,0.007554547420487544,0.2,0.4301162633521314,489248.75,709688.5998439298,370.0,0.0
123,9.166666666666666,2.2973414586817036,19.22222222222222,4.4333194096133335,0.47446851851851857,0.012819851129806378,0.2375,0.42555111326373,625615.0,805583.7673854905,697.0,0.0
124,8.956521739130435,2.09509283533161,18.91304347826087,4.19018567066322,0.47209347826086956,0.006809551864649649,0.225,0.47368238303741045,863308.75,1262167.3783807112,496.0,0.0
125,9.166666666666666,2.129488723196773,19.166666666666668,4.159994658116228,0.47650166666666677,0.014171785839790584,0.2125,0.4385701198212208,908756.25,1820899.6903209516,665.0,0.0
126,9.54,2.37873916182502,19.6,4.5431266766402185,0.48459520000000006,0.02494868607682577,0.25,0.48733971724044817,1643016.25,3049606.3668301417,963.0,0.0
127,9.166666666666666,2.3142073276946373,18.7,4.1081220364865825,0.48718300000000003,0.033323381596110556,0.2625,0.4675401052316261,2631011.25,5353366.696878556,1562.0,1.0
128,8.866666666666667,2.0893911925619757,18.6,4.079215610874228,0.4747463333333333,0.01346189721233807,0.25,0.4609772228646444,699063.75,967320.0938990865,683.0,0.0
129,9.851851851851851,2.222839420462764,20.11111111111111,4.166296279833928,0.48777629629629626,0.025780564190612327,0.25,0.4330127018922193,1661332.5,2979377.4486365016,1168.0,0.0
130,10.159090909090908,2.2176275387960094,20.863636363636363,4.159277194039789,0.48477318181818185,0.021933239487624434,0.2125,0.4385701198212208,989040.0,1882306.6915091176,733.0,0.0
131,8.85,2.617728022541685,18.45,5.093868863643822,0.4768155,0.021818635492395034,0.1875,0.3903123748998999,822575.0,1014030.581454524,487.0,0.0
132,8.81578947368421,2.4344594467322582,18.105263157894736,4.506074693263998,0.4835094736842105,0.027114642475332348,0.175,0.3799671038392666,850948.75,1738527.8423851707,672.0,0.0
133,8.729166666666666,2.1793498966944758,18.083333333333332,4.050891534245544,0.47999875000000003,0.0236556637531938,0.225,0.44651427748729383,1026635.0,2302589.796680034,725.0,0.0
134,9.5,2.2494443758403984,19.68,4.406540593254531,0.48122839999999995,0.02211139899327946,0.25,0.48733971724044817,1102117.5,1432433.7385002316,796.0,0.0
135,10.047619047619047,1.8829103733111947,20.666666666666668,3.5901098714230026,0.48509761904761917,0.022227425124480782,0.1875,0.3903123748998999,1197692.5,3804896.717940416,801.0,1.0
136,9.75925925925926,3.0470701482473608,19.333333333333332,4.906533814626582,0.5003200000000001,0.06868319736296499,0.25,0.5361902647381804,3193386.25,6657183.240882433,1689.0,1.0
137,9.38,2.25512749085279,19.4,4.1182520563948,0.4806228,0.02096871527204278,0.225,0.44651427748729383,1634891.25,4031042.048812991,1133.0,1.0
138,9.216666666666667,2.351181735969288,19.066666666666666,4.327688631231328,0.4804163333333334,0.020606368511269093,0.2875,0.47942022276912766,1566533.75,3057712.435790183,1004.0,1.0
139,8.692307692307692,2.667745097516898,18.153846153846153,5.05882555306381,0.47513269230769234,0.021592403856216216,0.2875,0.5048205126577168,2079980.0,4826250.31024086,1084.0,1.0
140,9.185185185185185,2.5717415490939355,18.814814814814813,4.538208465553071,0.48454666666666674,0.035490862778196026,0.2875,0.4794202227691276,1835928.75,5912152.0186644755,1148.0,0.0
141,9.365384615384615,1.9540770608559208,19.384615384615383,3.8036108661772663,0.48168423076923084,0.019244719190364308,0.2375,0.506057061999929,1019765.0,1808605.9906112773,757.0,0.0
142,9.0625,2.5832493265910927,18.458333333333332,4.663503392181557,0.48700083333333327,0.03363322946589511,0.2625,0.541842920042331,1539741.25,3232196.8497715974,952.0,0.0
143,9.275862068965518,3.209861439958686,18.93103448275862,5.438883217534952,0.483801724137931,0.0345427392509393,0.3125,0.5146297212559725,2511137.5,4240127.287811505,1346.0,0.0
144,9.596774193548388,2.8267710829607444,19.483870967741936,5.085532723336353,0.48987483870967746,0.057435607639982234,0.275,0.49937460888595453,2408373.75,6119925.0171212,1540.0,1.0
145,8.807692307692308,2.382132702646465,18.384615384615383,4.359577635478386,0.4756423076923077,0.017899051824412867,0.3,0.5338539126015656,1535427.5,3732062.2446234403,834.0,0.0
146,9.4375,1.7973504805685507,19.53125,3.4998604882909263,0.48218125,0.022166463513323454,0.3,0.4847679857416329,1884317.5,4014026.85360272,1163.0,1.0
147,8.775862068965518,2.4655775251853607,18.20689655172414,4.693203525751471,0.47897275862068966,0.023670355371740715,0.3125,0.5383713866839508,2177782.5,5133032.138531158,873.0,0.0
148,10.125,2.3329612798615695,20.541666666666668,4.061805496191181,0.49019375,0.026848924530369928,0.2,0.45825756949558405,2925481.25,8441616.333115561,1609.0,2.0
149,10.0,3.489615932282335,19.70967741935484,4.827298372108469,0.5005216129032257,0.0872385986301186,0.3125,0.5383713866839508,3306007.5,5918740.396354933,1729.0,1.0
150,9.553571428571429,2.304263461941975,19.821428571428573,4.528115118966416,0.48012464285714296,0.019555386448704193,0.275,0.47368238303741045,1229537.5,2302062.5970189753,814.0,0.0
151,9.711538461538462,2.1221047105095603,20.192307692307693,4.2428150195289955,0.48001076923076924,0.019400676618469732,0.25,0.48733971724044817,1417081.25,2221624.6155175357,823.0,0.0
152,9.25,2.3989180253413607,19.03846153846154,4.210616337405773,0.4822157692307692,0.03155147469101111,0.225,0.47368238303741045,841538.75,1255047.3027433816,785.0,0.0
153,9.94,2.9370733732748318,19.6,4.621688003316537,0.5011924,0.0499003932874281,0.2875,0.5048205126577168,2691447.5,4622256.319482267,1331.0,0.0
154,9.222222222222221,2.199887763691481,19.444444444444443,4.399775527382962,0.47258333333333336,0.007640583165643258,0.175,0.3799671038392666,787158.75,1380136.968084486,377.0,0.0
155,8.434782608695652,2.2032799059686834,17.652173913043477,4.309834009233483,0.4757273913043479,0.02198438679517636,0.2125,0.4090767042988393,509837.5,1067985.1293879284,511.0,0.0
156,8.583333333333334,2.5179908216230213,18.11111111111111,4.954110402135101,0.47124,0.010723811511460525,0.1875,0.4498263553861645,448846.25,703211.5328874645,408.0,0.0
157,8.5,2.345207879911715,17.48,4.23433583930231,0.48250479999999996,0.030524416734149074,0.225,0.5238081709939241,1328548.75,2034344.7076389089,828.0,0.0
158,9.433333333333334,2.354900328157342,19.2,4.166533331199932,0.4878483333333333,0.029040307973956167,0.2875,0.574320250383007,2120360.0,3894008.925342879,1135.0,0.0
159,9.403225806451612,2.795212943699344,19.161290322580644,4.752566533742403,0.4859848387096774,0.0420068816843735,0.2875,0.45259667475579174,1523440.0,2456322.282376643,1108.0,0.0
