,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
33,8.153846153846153,3.3477007918444524,17.23076923076923,6.885367384800076,0.4346523076923076,0.12577271069756354,0.15,0.3570714214271425,475633.75,1010778.7181109115,470.0,0.0
34,6.5625,2.9361699116365862,14.0,6.154266812545585,0.408981875,0.1547015665409836,0.15,0.3570714214271425,190445.0,282503.01808122336,271.0,0.0
35,8.375,2.057759704144291,17.75,4.115519408288582,0.47035875000000005,0.006477544746082422,0.0625,0.24206145913796356,96340.0,208477.26950437546,159.0,0.0
36,6.684210526315789,4.000692460837872,14.157894736842104,8.355667209459424,0.37109947368421053,0.19177404424762862,0.175,0.4408798022137099,295990.0,356842.0517539938,359.0,0.0
37,8.857142857142858,1.9219462924391018,18.714285714285715,3.8438925848782035,0.4718814285714285,0.006968575235751322,0.1375,0.3443744328488978,335908.75,881350.4304749828,362.0,0.0
38,8.166666666666666,1.674979270186815,17.333333333333332,3.34995854037363,0.4701041666666666,0.005519946343841484,0.15,0.3570714214271425,336768.75,882234.40572698,313.0,0.0
39,8.625,3.179524335494226,18.1875,6.530876185474656,0.442906875,0.11459462922181116,0.125,0.3665719574653795,407100.0,1051026.8945179281,480.0,0.0
40,9.166666666666666,2.1147629234082532,19.333333333333332,4.2295258468165065,0.47265,0.00688660656637215,0.1,0.30000000000000004,256286.25,685465.7682451673,315.0,0.0
41,9.76923076923077,2.325571762743227,20.53846153846154,4.651143525486454,0.47392999999999996,0.00779873263865551,0.125,0.33071891388307384,258910.0,512033.98729967134,320.0,0.0
42,6.066666666666666,3.785351884420904,12.933333333333334,7.894864716313313,0.37281800000000004,0.18661945726352686,0.1125,0.35333235062756424,992231.25,3707291.6920439964,955.0,2.0
43,8.666666666666666,2.270584848790187,18.333333333333332,4.541169697580374,0.47053999999999996,0.008996295533903567,0.175,0.3799671038392666,477066.25,1079415.288008252,520.0,0.0
44,8.25,2.7726341266023544,17.5,5.545268253204709,0.46810833333333335,0.010647860374533252,0.1,0.3391164991562634,165948.75,286254.7816167225,237.0,0.0
45,8.333333333333334,3.2145502536643185,17.61111111111111,6.575534527396815,0.4445716666666666,0.10819179996910835,0.2125,0.5170529469986609,497711.25,1272352.6641613313,548.0,0.0
46,8.571428571428571,3.7742413753208304,18.0,7.874007874011811,0.40769857142857147,0.16647830896276558,0.0875,0.32379584617471546,123513.75,244483.35104038782,139.0,0.0
47,8.333333333333334,3.9907299991262155,17.51851851851852,8.292657932351387,0.4040622222222222,0.16861656907146494,0.2125,0.46620140497428786,1268825.0,2400425.154035218,1076.0,0.0
48,6.315789473684211,4.117390992759567,13.368421052631579,8.640239557569474,0.3469821052631579,0.2074580346550509,0.1875,0.4768057780690163,538056.25,1252773.282346386,521.0,0.0
49,8.166666666666666,2.4438130497691963,17.333333333333332,4.887626099538393,0.4683725,0.01003684887883974,0.125,0.3665719574653795,409830.0,1219733.871321937,412.0,0.0
50,8.428571428571429,2.9931895485367086,17.785714285714285,6.189606165968551,0.43893714285714275,0.12187715527345974,0.1625,0.36890886408434265,285125.0,486571.1963577376,329.0,0.0
51,7.842105263157895,2.158536489937882,16.68421052631579,4.317072979875764,0.46776842105263156,0.008931403651785968,0.2125,0.4662014049742879,349527.5,566514.4770822278,414.0,0.0
52,8.125,3.2185982973959333,17.1875,6.597525577820824,0.4408,0.11417796832138852,0.15,0.3570714214271425,281997.5,742006.2002731176,365.0,0.0
53,9.454545454545455,1.4993111365882401,19.90909090909091,2.9986222731764802,0.47417636363636356,0.004785349370217533,0.1125,0.31598061649411346,474986.25,2315829.446696353,480.0,1.0
54,8.846153846153847,2.142828965720634,18.692307692307693,4.285657931441268,0.47178230769230767,0.006497913456636743,0.125,0.33071891388307384,235698.75,431759.03652782703,291.0,0.0
55,8.4375,2.957379541080245,17.8125,6.095272245765566,0.442620625,0.11450304392617419,0.15,0.3570714214271425,326695.0,593029.9652842173,383.0,0.0
56,9.846153846153847,1.6098807335735654,20.692307692307693,3.219761467147131,0.4750976923076922,0.004836340246741179,0.1375,0.3443744328488978,281775.0,440387.11763061373,305.0,0.0
57,9.2,2.343786110832926,19.4,4.687572221665852,0.47230733333333325,0.008084748989438213,0.15,0.3570714214271425,268283.75,407585.4890215518,349.0,0.0
58,6.857142857142857,4.15515416349971,14.5,8.666437725913852,0.3698528571428571,0.1932995565891216,0.1125,0.35333235062756424,418407.5,1082464.4231769235,470.0,0.0
59,7.3125,3.53055856062465,15.5,7.322909257938405,0.410961875,0.1555136542726534,0.1375,0.378937659780603,499737.5,1058355.3608518029,541.0,0.0
60,8.6875,2.3642850399222173,18.375,4.728570079844435,0.470665,0.008351675730055616,0.1625,0.36890886408434265,255288.75,343051.0610658966,294.0,0.0
61,9.238095238095237,2.3279822022057743,19.476190476190474,4.655964404411549,0.47252095238095243,0.0077121066881339845,0.1625,0.401364858950058,680742.5,1454518.3982830022,709.0,0.0
62,8.722222222222221,2.42224770628796,18.444444444444443,4.84449541257592,0.4706155555555555,0.008869030525888149,0.175,0.3799671038392666,781428.75,2232412.5014876705,844.0,1.0
63,8.545454545454545,1.8763424945954812,18.09090909090909,3.7526849891909624,0.47092727272727275,0.007088872318204192,0.1125,0.35333235062756424,226588.75,481344.0570407383,272.0,0.0
64,6.125,4.013648589500581,13.0,8.411301920630361,0.35206624999999997,0.2033549671103155,0.1,0.3391164991562634,149097.5,372419.98468630813,188.0,0.0
65,8.142857142857142,3.0203392159808535,17.214285714285715,6.235595646064977,0.43772642857142857,0.1216158084535737,0.125,0.3665719574653795,500260.0,1217619.6910981687,477.0,0.0
66,8.941176470588236,2.1274283905911915,18.88235294117647,4.254856781182383,0.4718811764705882,0.007432664697016132,0.175,0.3799671038392666,300513.75,488430.0985667627,365.0,0.0
67,8.5,2.2280677086403173,18.0,4.456135417280635,0.4703678571428571,0.00764929611941184,0.125,0.33071891388307384,170986.25,249846.48423769645,266.0,0.0
68,7.823529411764706,2.770332197486263,16.58823529411765,5.709216733435731,0.4421058823529411,0.11082505625899626,0.175,0.41155194082885815,315005.0,728429.2921931407,391.0,0.0
69,8.285714285714286,2.813959371941744,17.523809523809526,5.770359794171851,0.44861190476190477,0.10059856590945294,0.2125,0.49228421668788036,354542.5,469822.8585794331,426.0,0.0
70,8.352941176470589,2.989022591979412,17.647058823529413,6.1447364033885155,0.4436923529411765,0.11121401760619354,0.1375,0.3443744328488978,287106.25,403791.8180646278,340.0,0.0
71,8.318181818181818,2.8023750257815183,17.59090909090909,5.741864528571082,0.4495454545454546,0.09843152006839681,0.225,0.44651427748729383,692850.0,1341224.849810799,648.0,0.0
72,8.9375,3.151760420780742,18.8125,6.482849971270352,0.44398375,0.11482997424861463,0.15,0.39051248379533265,650042.5,1563035.871291427,676.0,0.0
73,8.692307692307692,3.219761467147131,18.307692307692307,6.649287010761325,0.4369350000000001,0.12631049932758803,0.2125,0.4090767042988393,1100292.5,2079242.5881661212,1020.0,0.0
74,8.5625,2.8277365064659046,18.0625,5.846673733842175,0.44331000000000004,0.1146315323656628,0.1125,0.31598061649411346,318123.75,766100.9723338938,410.0,0.0
75,7.6923076923076925,3.36005071812947,16.307692307692307,6.899103792239588,0.43286307692307696,0.12528657024134804,0.1375,0.378937659780603,184412.5,263121.34860886907,256.0,0.0
76,8.0,3.4027852368936027,16.894736842105264,7.05538045407904,0.42220947368421047,0.14498721593276256,0.1875,0.4768057780690163,1221972.5,3489265.253028745,1079.0,1.0
77,8.833333333333334,2.9860788111948193,18.61111111111111,6.13857465259095,0.44679222222222226,0.1085952111464894,0.1875,0.3903123748998999,442083.75,826784.6186347067,481.0,0.0
78,7.75,3.010398644698074,16.4375,6.184342628768235,0.4399575,0.11389269596313015,0.175,0.3799671038392666,399578.75,850982.1429815302,443.0,0.0
79,8.923076923076923,3.0245543463596154,18.76923076923077,6.277601773262512,0.43821307692307687,0.1265661598583989,0.125,0.33071891388307384,209405.0,318402.985578025,293.0,0.0
80,8.75,2.913331426391443,18.45,5.978921307393166,0.4489535,0.10327154323796077,0.175,0.4115519408288582,771007.5,1330959.8281667822,784.0,0.0
81,7.9411764705882355,3.0959287922213568,16.823529411764707,6.345311322429083,0.4420823529411764,0.11083814206147692,0.2,0.45825756949558405,328761.25,481322.85201664537,379.0,0.0
82,7.571428571428571,2.920721185751553,16.071428571428573,6.029265362905048,0.4357928571428572,0.12108618155374008,0.1375,0.41060169264142105,542006.25,2113508.8909999733,567.0,1.0
83,8.26086956521739,3.377899930357397,17.434782608695652,6.970909035328748,0.4308700000000001,0.13319170972373032,0.2,0.4847679857416329,860975.0,2276692.459880122,918.0,1.0
84,9.5,1.6583123951777,20.0,3.3166247903554,0.47405687500000004,0.00589264766334922,0.1625,0.36890886408434265,457903.75,822938.5381733787,513.0,0.0
85,8.583333333333334,3.0945741046045234,18.083333333333332,6.422075642310324,0.43427583333333325,0.13103115643860772,0.1,0.30000000000000004,188432.5,338843.8714124102,230.0,0.0
86,9.117647058823529,1.8111534492165473,19.235294117647058,3.6223068984330946,0.4729852941176471,0.005535581289043857,0.1875,0.4211220131980754,695855.0,1914145.8485379322,723.0,0.0
87,7.352941176470588,3.1237454229062953,15.647058823529411,6.38878775641669,0.4394158823529412,0.11027643186203231,0.1625,0.36890886408434265,309162.5,722568.8756746653,377.0,0.0
88,8.272727272727273,2.1780270092201706,17.545454545454547,4.356054018440341,0.469660909090909,0.007643842982243295,0.125,0.33071891388307384,192412.5,304506.5961416107,219.0,0.0
89,7.857142857142857,2.1992577597629506,16.714285714285715,4.398515519525901,0.4680721428571429,0.007792988770657366,0.1375,0.3443744328488978,227975.0,498232.8763991794,294.0,0.0
90,8.25,2.5074887836239665,17.45,5.181457323958194,0.44818300000000005,0.10296414055874015,0.2125,0.46620140497428786,531222.5,997524.0081039403,516.0,0.0
91,8.307692307692308,3.910235392965795,17.46153846153846,8.14876474466562,0.4017823076923077,0.17139437797771218,0.1375,0.378937659780603,323606.25,688853.2533028624,357.0,0.0
92,6.0,2.6457513110645907,12.875,5.577577879330776,0.40665,0.15382043549216728,0.0875,0.2825663638864329,84851.25,167794.63563665407,116.0,0.0
93,7.411764705882353,3.5323517167064535,15.705882352941176,7.3144876856691905,0.4141970588235294,0.1514953969700538,0.1375,0.378937659780603,301682.5,470733.5179735452,357.0,0.0
94,7.363636363636363,3.226952608963427,15.636363636363637,6.664324657495002,0.42598181818181824,0.13496221315061632,0.1375,0.378937659780603,191080.0,335830.67548989627,195.0,0.0
95,6.8,4.019950248448356,14.4,8.380930735902785,0.37594800000000006,0.18813848857335563,0.15,0.3570714214271425,344803.75,624999.607888627,361.0,0.0
96,8.25,2.947456530637899,17.4375,6.072157256692221,0.44201,0.11435124693242307,0.15,0.4213074886588179,803476.25,2839734.4569626465,770.0,2.0
97,7.823529411764706,2.7490168107171584,16.58823529411765,5.667853868445131,0.4425688235294118,0.110812906600288,0.1875,0.4498263553861645,676131.25,1397380.8478358495,713.0,0.0
98,8.307692307692308,2.1261961478592695,17.615384615384617,4.252392295718539,0.46977153846153846,0.007762416204085158,0.125,0.33071891388307384,209188.75,317865.14396586095,229.0,0.0
99,6.923076923076923,3.8322826791018922,14.692307692307692,7.945822466841064,0.39610076923076915,0.16915892129371846,0.125,0.33071891388307384,430965.0,1439131.8030413336,401.0,0.0
100,9.0,3.228165521093822,18.94736842105263,6.605210735795334,0.44785947368421053,0.1059403508173441,0.1625,0.36890886408434265,457101.25,707166.6514149529,519.0,0.0
101,9.055555555555555,2.344549760667688,19.11111111111111,4.689099521335376,0.4717272222222223,0.008797327122835253,0.1625,0.401364858950058,574807.5,2121617.901318178,658.0,1.0
102,8.8,2.5612496949731396,18.6,5.122499389946279,0.470632,0.009268918815050651,0.05,0.21794494717703364,64406.25,159180.50315895316,93.0,0.0
103,8.23076923076923,2.485460680215925,17.46153846153846,4.97092136043185,0.46890923076923074,0.008821330321388793,0.15,0.3570714214271425,270770.0,524896.4998930742,286.0,0.0
104,8.0,3.7416573867739413,16.866666666666667,7.770599862444484,0.4097466666666666,0.16084328678008983,0.125,0.33071891388307384,322805.0,547509.8928101665,393.0,0.0
105,8.0,3.541956316141483,16.90909090909091,7.292019865511082,0.42767909090909095,0.13555935556423884,0.075,0.26339134382131846,269296.25,574326.5010957944,316.0,0.0
106,7.705882352941177,3.6423119012735814,16.294117647058822,7.536301994404488,0.4152252941176471,0.15185060476036955,0.1625,0.36890886408434265,311670.0,485877.15098571987,379.0,0.0
107,9.636363636363637,1.9666643320712671,20.272727272727273,3.9333286641425342,0.47423181818181814,0.005781479549831858,0.1,0.30000000000000004,192508.75,386688.9299533121,267.0,0.0
108,9.0,1.9493588689617927,19.0,3.8987177379235853,0.472446,0.006080937756629331,0.0875,0.2825663638864329,139191.25,252713.67898955825,190.0,0.0
109,7.3,3.163858403911275,15.5,6.5612498809297,0.422128,0.14091284986118194,0.125,0.33071891388307384,279192.5,780823.4728117168,300.0,0.0
110,7.375,3.5685256059050494,15.625,7.398268378478845,0.41112625,0.15558340423527664,0.0625,0.24206145913796356,265382.5,1002097.4205104761,274.0,0.0
111,7.9375,4.336887564832642,16.6875,9.018860446309168,0.38508875,0.1851234148775824,0.1875,0.4211220131980754,664495.0,1262482.921062697,633.0,0.0
112,7.0,3.286335345030997,14.9,6.7889616289974715,0.42057500000000003,0.14042919014578129,0.125,0.3665719574653795,174895.0,339212.6246545078,223.0,0.0
113,8.714285714285714,2.249716535431946,18.428571428571427,4.499433070863892,0.47079714285714286,0.00861279399545602,0.0625,0.24206145913796356,203875.0,710002.388112181,239.0,0.0
114,9.454545454545455,2.2709083630539633,19.90909090909091,4.5418167261079265,0.47333909090909093,0.00687716307068739,0.0875,0.2825663638864329,168867.5,268734.61526894895,232.0,0.0
115,6.882352941176471,3.287809085289911,14.647058823529411,6.825050540391092,0.41254705882352943,0.15085946107961487,0.175,0.41155194082885815,383405.0,897852.7264952755,405.0,0.0
116,8.277777777777779,3.4287275831576607,17.444444444444443,7.127585084430944,0.4208616666666666,0.14888843650532435,0.175,0.3799671038392666,494646.25,988122.8347153695,515.0,0.0
117,6.777777777777778,4.0215469046341905,14.333333333333334,8.41955396021006,0.36674388888888887,0.19611279223783695,0.2,0.45825756949558405,377510.0,529443.3311507474,423.0,0.0
118,7.384615384615385,2.2027417020425157,15.76923076923077,4.4054834040850315,0.46580923076923075,0.009071251683234883,0.1375,0.378937659780603,150682.5,246773.151788743,205.0,0.0
119,8.8,3.4292856398964497,18.5,7.116881339463234,0.42728299999999997,0.14250901459556867,0.1,0.33911649915626346,882725.0,3391503.582354735,757.0,1.0
120,8.916666666666666,2.1778557242286634,18.833333333333332,4.355711448457327,0.47201499999999985,0.006275504627783604,0.1375,0.378937659780603,178212.5,344872.88251434034,226.0,0.0
121,9.285714285714286,2.5475077857324298,19.571428571428573,5.0950155714648595,0.4719771428571428,0.009650246798155276,0.1125,0.31598061649411346,220405.0,400202.5252606485,293.0,0.0
122,7.6,3.2310988842807027,16.1,6.7,0.423226,0.14126923721744944,0.2,0.4301162633521314,546267.5,1030854.8365040298,646.0,0.0
123,7.5,3.304037933599835,15.916666666666666,6.800224669491115,0.4295883333333334,0.129817199671521,0.1,0.33911649915626346,156612.5,252414.20541195775,216.0,0.0
124,9.0,2.7838821814150108,18.958333333333332,5.704378191841381,0.45351625,0.09482311848087206,0.25,0.4609772228646444,843778.75,1629576.3520539433,719.0,0.0
125,7.904761904761905,3.9024383330567387,16.666666666666668,8.096638534327413,0.40486619047619044,0.16545958333931843,0.1875,0.5023382824352529,539167.5,906106.388865982,588.0,0.0
126,8.866666666666667,3.9305074594623135,18.6,8.16333265278342,0.4123106666666666,0.16179594562150051,0.1125,0.31598061649411346,379533.75,825511.129383449,488.0,0.0
127,9.0,1.927248223318863,19.0,3.854496446637726,0.4723192857142856,0.006901517912010079,0.1375,0.3443744328488978,233150.0,301774.60504489107,287.0,0.0
128,8.055555555555555,3.0271406057389507,17.055555555555557,6.204588107219279,0.4439738888888889,0.10800182843816883,0.1875,0.3903123748998999,434877.5,775313.74084544,457.0,0.0
129,7.733333333333333,2.6948510575210314,16.4,5.583308457656028,0.4388613333333333,0.11747063484784423,0.0625,0.24206145913796356,518806.25,1759897.3932692604,449.0,0.0
130,7.0,4.540416788730371,14.76923076923077,9.439310976759709,0.3622107692307692,0.19861574294491896,0.125,0.33071891388307384,222497.5,371792.6512099856,278.0,0.0
131,7.315789473684211,4.078862477894224,15.473684210526315,8.444047551865856,0.3955815789473684,0.17154598362394533,0.1875,0.4211220131980754,506070.0,972694.3161137522,582.0,0.0
132,7.384615384615385,2.9492753096432023,15.692307692307692,6.0939391754887255,0.4326853846153845,0.12511798275814495,0.1125,0.35333235062756424,189901.25,318512.16636643175,230.0,0.0
133,7.555555555555555,3.1661792997277796,16.0,6.599663291074443,0.4187088888888889,0.1481407031953402,0.0875,0.32379584617471546,135442.5,257456.25928252356,159.0,0.0
134,7.8,3.102687007525359,16.533333333333335,6.3756481152027895,0.4381933333333333,0.11741374136881177,0.125,0.3665719574653795,298791.25,475567.5176023248,330.0,0.0
135,8.222222222222221,2.799911815189812,17.38888888888889,5.76521069181237,0.44509666666666664,0.1081820563268748,0.1625,0.36890886408434265,331186.25,429843.21959981817,394.0,0.0
136,7.0625,3.960251728110222,14.9375,8.257335753740428,0.38247875,0.18389777237894292,0.15,0.3570714214271425,463605.0,1817439.0436751929,553.0,1.0
137,8.642857142857142,2.348468888967657,18.285714285714285,4.696937777935314,0.47047,0.008696424552653804,0.1375,0.3443744328488978,301168.75,667266.9320807359,369.0,0.0
138,8.75,2.839454172900137,18.4375,5.8733375307400815,0.44406812500000004,0.11476417626042708,0.125,0.3665719574653795,307573.75,585902.3200892257,360.0,0.0
139,7.8125,3.5216961467452017,16.5,7.322909257938405,0.412986875,0.1562297080311052,0.125,0.3665719574653795,358316.25,945522.9519218121,290.0,0.0
140,8.125,3.6890886408434267,17.125,7.65567599889128,0.41373125,0.15652985936695116,0.175,0.41155194082885815,536622.5,824820.2137397883,511.0,0.0
141,7.928571428571429,2.9632097875273624,16.785714285714285,6.119973989540566,0.4370878571428571,0.12143313893300481,0.1625,0.401364858950058,277078.75,462664.3039758281,321.0,0.0
142,8.545454545454545,3.257540521303439,18.0,6.7554691647851985,0.4304090909090909,0.13626928677202127,0.1125,0.31598061649411346,261820.0,438935.27552476345,215.0,0.0
143,7.285714285714286,3.4729273660409192,15.428571428571429,7.247800510837614,0.4035592857142857,0.16486483665043775,0.125,0.3665719574653795,377908.75,579477.3197015027,282.0,0.0
144,9.555555555555555,1.4989708403591155,20.11111111111111,2.997941680718231,0.47448611111111116,0.004460292888849457,0.1375,0.3443744328488978,592383.75,1082679.9577257065,560.0,0.0
145,7.625,3.7059917700933984,16.125,7.671986379028576,0.41154,0.15580321117518728,0.15,0.39051248379533265,752645.0,3118910.0878712423,594.0,1.0
146,9.785714285714286,2.395787118749775,20.571428571428573,4.79157423749955,0.47383142857142857,0.008133785673827105,0.1125,0.31598061649411346,461838.75,857440.9092604793,440.0,0.0
147,8.0625,3.561403339977094,17.0,7.407766195014527,0.41398,0.15656174273269954,0.15,0.39051248379533265,672913.75,1679607.2845864706,430.0,0.0
148,8.714285714285714,2.249716535431946,18.428571428571427,4.499433070863892,0.4711535714285714,0.007127456576149584,0.1125,0.35333235062756424,333342.5,782686.8589632446,411.0,0.0
149,6.615384615384615,4.105127404346565,14.0,8.584422385478693,0.3620953846153846,0.19844257071255128,0.1,0.30000000000000004,1131203.75,6946406.475697411,450.0,0.0
150,8.473684210526315,2.662970661194424,17.94736842105263,5.325941322388848,0.4691099999999999,0.010383903028498634,0.225,0.47368238303741045,525920.0,837973.3391343665,421.0,0.0
151,6.3125,4.223723919718238,13.375,8.823795951856548,0.35213062500000003,0.20345415538484185,0.175,0.3799671038392666,369015.0,524177.2248247724,321.0,0.0
152,8.772727272727273,2.353562448363567,18.545454545454547,4.707124896727134,0.4709286363636363,0.008444608444259538,0.2375,0.5060570619999291,425428.75,458382.88913138706,458.0,0.0
153,7.769230769230769,3.092269421883351,16.46153846153846,6.380443493331606,0.43384846153846157,0.1254789680106501,0.15,0.3570714214271425,305032.5,456628.4799415713,291.0,0.0
154,7.266666666666667,2.462158041682585,15.466666666666667,5.123366948490893,0.43749733333333324,0.11706034822356468,0.15,0.4213074886588179,197292.5,274645.54100467387,245.0,0.0
155,9.052631578947368,2.781019960762717,19.05263157894737,5.735151851433646,0.4491763157894737,0.10601328736037247,0.15,0.3570714214271425,641625.0,1229008.917939573,490.0,0.0
156,9.636363636363637,1.9198829165402616,20.272727272727273,3.839765833080523,0.4740754545454546,0.006874069012847371,0.0875,0.32379584617471546,433397.5,1328056.6943823406,350.0,0.0
157,8.692307692307692,2.2999871365732387,18.384615384615383,4.599974273146477,0.47063923076923075,0.008802389939047984,0.15,0.3570714214271425,208002.5,307714.69739638694,251.0,0.0
158,7.0,3.012793235010175,14.923076923076923,6.207458769794466,0.4305784615384616,0.12461194873231021,0.15,0.3570714214271425,310957.5,728976.7516483293,350.0,0.0
159,7.9411764705882355,3.5722885766327,16.764705882352942,7.408496011255519,0.4166170588235294,0.15225251114570496,0.175,0.44087980221371,355623.75,547820.436421404,435.0,0.0
160,6.6,3.460250472629595,14.066666666666666,7.178362549278833,0.4041613333333333,0.15877698820952893,0.1625,0.36890886408434265,413390.0,966311.7983601359,437.0,0.0
161,8.7,2.0518284528683193,18.4,4.1036569057366385,0.47117899999999996,0.007580352828200015,0.1,0.30000000000000004,246942.5,711999.4265754363,283.0,0.0
162,8.25,3.5089172119045497,17.375,7.313301238155037,0.414560625,0.15679566888425003,0.1375,0.378937659780603,306517.5,462730.7145562633,387.0,0.0
163,7.0,4.216370213557839,14.777777777777779,8.80375901757347,0.36728666666666665,0.1964041788421689,0.1,0.3,289962.5,749573.2963451606,319.0,0.0
