,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
111,6.470588235294118,4.628780134801413,13.647058823529411,9.67070273297039,0.33318294117647057,0.2151974739427707,0.3375,0.5688530126491377,6128995.0,8918766.42738361,3046.0,1.0
112,6.7407407407407405,4.655483366657975,14.185185185185185,9.74123361659671,0.33365740740740746,0.21655785973221336,0.25,0.4609772228646444,2041495.0,2745759.6952801608,1095.0,0.0
113,6.53125,4.795729708553225,13.75,10.01873245475694,0.32535812500000005,0.21945053109182575,0.325,0.5651327277728658,4031047.5,5877770.543560182,1980.0,1.0
114,7.333333333333333,4.507489358552088,15.428571428571429,9.404008408634047,0.36099571428571425,0.20190185601570143,0.1875,0.4211220131980754,2190601.25,4688223.1224765135,1053.0,0.0
115,7.205882352941177,4.078490289921345,15.205882352941176,8.522563173422812,0.37528735294117643,0.19117263633734186,0.3,0.5338539126015656,3029795.0,5374730.406073871,1478.0,1.0
116,6.961538461538462,4.004620112884705,14.73076923076923,8.346153846153847,0.3799603846153846,0.1855578115695145,0.275,0.4736823830374104,2795456.25,4502415.123515482,1361.0,0.0
117,6.5,4.28099557076658,13.73076923076923,8.972426531870989,0.34503961538461536,0.20949503942136616,0.225,0.49937460888595453,2194743.75,3331356.782447797,1090.0,1.0
118,7.222222222222222,4.637474834379823,15.185185185185185,9.680209046705999,0.3512611111111112,0.207897118276455,0.2375,0.4807221130757352,1840646.25,3065707.3430100824,912.0,1.0
119,7.954545454545454,3.62412713914139,16.772727272727273,7.5494239285453135,0.40858181818181816,0.1624500316079424,0.1875,0.3903123748998999,997271.25,1024782.6707641174,508.0,0.0
120,7.32,4.017163178164412,15.44,8.400380943742968,0.37831640000000005,0.1892448425057867,0.25,0.51234753829798,1131650.0,1213685.007116756,518.0,0.0
121,6.321428571428571,4.788778336818658,13.321428571428571,10.003762047451989,0.3205932142857143,0.2207624601895759,0.275,0.5471517157059823,1807022.5,2897539.0388213494,773.0,0.0
122,7.071428571428571,4.431450676927457,14.892857142857142,9.263365963816383,0.3551425,0.20512280967099059,0.275,0.49937460888595453,1904966.25,2704399.348974914,924.0,0.0
